"Team","Date","Game_ID","Season","Opponent","Is_Home","TOI","GF%","SF%","FF%","CF%","xGF%","GF","GA","SF","SA","FF","FA","CF","CA","xGF","xGA","G±","S±","F±","C±","xG±"
"PHI","2016-11-22","2016020286","20162017","FLA","0",48.93,50,42.86,44.64,42.03,43.84,1,1,21,28,25,31,29,40,1.23,1.58,0,-7,-6,-11,-0.35
"PHI","2016-11-23","2016020294","20162017","T.B","0",39.53,40,51.22,45.28,45.07,32.82,2,3,21,20,24,29,32,39,0.7,1.44,-1,1,-5,-7,-0.74
"PHI","2016-11-25","2016020302","20162017","NYR","1",53.97,25,62.07,62.86,67.96,59.58,1,3,36,22,44,26,70,33,2.8,1.9,-2,14,18,37,0.9
"PHI","2016-11-27","2016020327","20162017","CGY","1",46.93,100,55.36,56.76,54.55,68.61,4,0,31,25,42,32,54,45,3.71,1.7,4,6,10,9,2.01
"PHI","2016-11-29","2016020331","20162017","BOS","1",49.37,33.33,26.32,30.67,29.9,17.23,1,2,15,42,23,52,29,68,0.72,3.46,-1,-27,-29,-39,-2.74
"PHI","2016-12-01","2016020349","20162017","OTT","0",53.15,75,55.56,60,59.65,56.98,3,1,25,20,45,30,68,46,1.73,1.3,2,5,15,22,0.42
"PHI","2016-12-03","2016020361","20162017","CHI","1",50.62,75,50,52.78,54.17,44.1,3,1,25,25,38,34,52,44,1.56,1.98,2,0,4,8,-0.42
"PHI","2016-12-04","2016020373","20162017","NSH","0",46.25,33.33,36.36,40.62,40,31.77,1,2,16,28,26,38,34,51,0.8,1.73,-1,-12,-12,-17,-0.92
"PHI","2016-12-06","2016020385","20162017","FLA","1",55.62,50,31.67,29.07,33.88,35.25,2,2,19,41,25,61,41,80,1.61,2.96,0,-22,-36,-39,-1.35
"PHI","2016-12-08","2016020397","20162017","EDM","1",44.77,71.43,57.14,55.17,54.76,52.06,5,2,24,18,32,26,46,38,1.68,1.54,3,6,6,8,0.13
"PHI","2016-12-10","2016020411","20162017","DAL","1",43.32,0,39.39,48,47.22,32.67,0,2,13,20,24,26,34,38,0.89,1.84,-2,-7,-2,-4,-0.95
"PHI","2016-12-11","2016020422","20162017","DET","0",44.73,100,60,60,53.95,72.82,1,0,27,18,33,22,41,35,2.43,0.91,1,9,11,6,1.52
"PHI","2016-12-14","2016020444","20162017","COL","0",49.67,57.14,46.81,49.23,50,48.65,4,3,22,25,32,33,41,41,1.29,1.36,1,-3,-1,0,-0.07
"PHI","2016-12-17","2016020460","20162017","DAL","0",55.33,33.33,50.91,50,48.76,45.14,1,2,28,27,45,45,59,62,2.44,2.96,-1,1,0,-3,-0.52
"PHI","2016-12-19","2016020476","20162017","NSH","1",56.3,50,48.08,50,46.15,51.72,1,1,25,27,36,36,48,56,1.45,1.36,0,-2,0,-8,0.1
"PHI","2016-12-21","2016020493","20162017","WSH","1",58.93,50,51.35,52.13,49.6,55.12,2,2,38,36,49,45,62,63,3.2,2.61,0,2,4,-1,0.59
"PHI","2016-12-22","2016020496","20162017","N.J","0",47.93,0,48.48,50,54.55,44.91,0,2,16,17,22,22,30,25,1.06,1.31,-2,-1,0,5,-0.24
"PHI","2016-12-28","2016020530","20162017","STL","0",45.17,40,48.48,44.19,51.47,39.51,2,3,16,17,19,24,35,33,0.83,1.27,-1,-1,-5,2,-0.44
"PHI","2016-12-30","2016020547","20162017","S.J","0",48.87,0,37.78,37.29,42.68,30.35,0,1,17,28,22,37,35,47,1.15,2.63,-1,-11,-15,-12,-1.49
"PHI","2017-01-01","2016020561","20162017","ANA","0",52.65,40,66.67,62.03,61.32,65.36,2,3,40,20,49,30,65,41,3.62,1.92,-1,20,19,24,1.7
"PHI","2017-01-04","2016020573","20162017","NYR","1",53.78,20,48.98,44.12,50.53,42.69,1,4,24,25,30,38,48,47,1.54,2.07,-3,-1,-8,1,-0.53
"PHI","2017-01-07","2016020592","20162017","T.B","1",47.95,66.67,60.71,58.9,55.79,71.21,4,2,34,22,43,30,53,42,3.57,1.44,2,12,13,11,2.13
"PHI","2017-01-08","2016020605","20162017","CBJ","0",55.78,0,47.73,55.38,51.52,47.53,0,2,21,23,36,29,51,48,1.47,1.63,-2,-2,7,3,-0.15
"PHI","2017-01-10","2016020613","20162017","BUF","0",51.4,0,55.56,62.67,62.38,51.57,0,2,30,24,47,28,63,38,1.74,1.64,-2,6,19,25,0.11
"PHI","2017-01-12","2016020624","20162017","VAN","1",43.53,50,47.06,49.32,45.16,54.6,2,2,24,27,36,37,42,51,2.5,2.08,0,-3,-1,-9,0.42
"PHI","2017-01-14","2016020640","20162017","BOS","0",44.22,33.33,46.51,47.83,50.55,41.34,1,2,20,23,33,36,46,45,1.31,1.86,-1,-3,-3,1,-0.55
"PHI","2017-01-15","2016020652","20162017","WSH","0",46.07,0,43.75,51.02,49.37,47.47,0,4,14,18,25,24,39,40,0.89,0.99,-4,-4,1,-1,-0.1
"PHI","2017-01-21","2016020696","20162017","N.J","1",37.08,0,61.76,64.81,70.24,49.12,0,2,21,13,35,19,59,25,0.96,1,-2,8,16,34,-0.03
"PHI","2017-01-22","2016020705","20162017","NYI","0",53.78,60,55.56,59.38,57.38,50.75,3,2,40,32,57,39,70,52,3.85,3.74,1,8,18,18,0.11
"PHI","2017-01-25","2016020725","20162017","NYR","0",48.48,100,42.31,42.68,40.2,50.56,1,0,22,30,35,47,41,61,2.21,2.16,1,-8,-12,-20,0.05
"PHI","2017-01-26","2016020731","20162017","TOR","1",50.35,66.67,57.69,55.26,54.13,60.53,2,1,30,22,42,34,59,50,2.34,1.53,1,8,8,9,0.81
"PHI","2017-01-31","2016020744","20162017","CAR","0",44.13,0,27.59,29.17,31.94,16.74,0,3,8,21,14,34,23,49,0.68,3.38,-3,-13,-20,-26,-2.7
"PHI","2017-02-02","2016020759","20162017","MTL","1",51.08,50,53.12,48.15,54.35,56.41,1,1,17,15,26,28,50,42,1.5,1.16,0,2,-2,8,0.34
"PHI","2017-02-04","2016020772","20162017","L.A","1",56.6,0,40,41.38,40.57,30.15,0,1,16,24,24,34,43,63,0.97,2.25,-1,-8,-10,-20,-1.28
"PHI","2017-02-06","2016020789","20162017","STL","1",47.32,0,58.82,59.18,57.83,56.12,0,2,20,14,29,20,48,35,1.72,1.34,-2,6,9,13,0.37
"PHI","2017-02-09","2016020805","20162017","NYI","1",52.4,0,48.15,52.05,55.17,41.31,0,2,26,28,38,35,64,52,1.84,2.61,-2,-2,3,12,-0.77
"PHI","2017-02-11","2016020817","20162017","S.J","1",50.05,100,57.45,57.69,53.54,61.95,2,0,27,20,45,33,53,46,3,1.84,2,7,12,7,1.16
"PHI","2017-02-15","2016020845","20162017","CGY","0",45.97,33.33,61.9,59.32,61.11,68.12,1,2,26,16,35,24,55,35,2.75,1.29,-1,10,11,20,1.46
"PHI","2017-02-16","2016020853","20162017","EDM","0",55.43,25,57.89,57.53,56.25,44.95,2,6,33,24,42,31,63,49,1.86,2.28,-4,9,11,14,-0.42
"PHI","2017-02-19","2016020879","20162017","VAN","0",46.8,33.33,55.26,53.7,50.54,52.52,1,2,21,17,29,25,47,46,1.8,1.62,-1,4,4,1,0.17
"PHI","2017-02-22","2016020892","20162017","WSH","1",52.5,25,52.63,51.35,54.37,45.42,1,3,30,27,38,36,56,47,1.9,2.29,-2,3,2,9,-0.38
"PHI","2017-02-25","2016020908","20162017","PIT","0",44.17,25,54,50.88,51.95,44.25,1,3,27,23,29,28,40,37,1.38,1.74,-2,4,1,3,-0.36
"PHI","2017-02-28","2016020925","20162017","COL","1",49.48,100,45.65,44.29,45.26,39.75,1,0,21,25,31,39,43,52,1.52,2.31,1,-4,-8,-9,-0.79
"PHI","2017-03-02","2016020938","20162017","FLA","1",54.08,100,57.33,60,57.94,64.35,1,0,43,32,63,42,73,53,3.69,2.05,1,11,21,20,1.65
"PHI","2017-03-04","2016020957","20162017","WSH","0",44.12,50,55.81,55.36,51.72,67.17,1,1,24,19,31,25,45,42,1.88,0.92,0,5,6,3,0.96
"PHI","2017-03-07","2016020973","20162017","BUF","0",49.33,85.71,44,44.62,49.44,49.73,6,1,22,28,29,36,44,45,1.62,1.64,5,-6,-7,-1,-0.02
"PHI","2017-03-09","2016020986","20162017","TOR","0",52.1,0,49.12,47.44,50,39.62,0,1,28,29,37,41,53,53,1.61,2.45,-1,-1,-4,0,-0.84
"PHI","2017-03-11","2016021000","20162017","BOS","0",52.08,50,46.51,50.77,48.89,54.77,1,1,20,23,33,32,44,46,2.18,1.8,0,-3,1,-2,0.38
"PHI","2017-03-13","2016021018","20162017","CBJ","1",40.07,25,34.21,41.18,44.12,43.26,1,3,13,25,21,30,30,38,1.11,1.45,-2,-12,-9,-8,-0.34
"PHI","2017-03-15","2016021033","20162017","PIT","1",49.65,100,50,47.62,47.37,56.31,3,0,21,21,30,33,45,50,2.31,1.79,3,0,-3,-5,0.52
"PHI","2017-03-16","2016021037","20162017","N.J","0",50.73,33.33,39.47,37.74,35.82,42.42,2,4,15,23,20,33,24,43,1.74,2.37,-2,-8,-13,-19,-0.62
"PHI","2017-03-19","2016021066","20162017","CAR","1",51.87,60,67.8,63.51,61.39,66.47,3,2,40,19,47,27,62,39,3.05,1.54,1,21,20,23,1.51
"PHI","2017-03-21","2016021083","20162017","WPG","0",43.77,33.33,41.03,40,40,30.93,1,2,16,23,22,33,30,45,0.8,1.78,-1,-7,-11,-15,-0.98
"PHI","2017-03-23","2016021097","20162017","MIN","0",54.52,66.67,51.06,50.75,50.56,48.27,2,1,24,23,34,33,45,44,1.66,1.78,1,1,1,1,-0.12
"PHI","2017-03-25","2016021105","20162017","CBJ","0",48.88,0,55.56,55.36,53.85,57.95,0,1,25,20,31,25,42,36,1.69,1.22,-1,5,6,6,0.46
"PHI","2017-03-26","2016021117","20162017","PIT","0",53.7,83.33,64.58,65.08,58.06,75.79,5,1,31,17,41,22,54,39,2.42,0.77,4,14,19,15,1.65
"PHI","2017-03-28","2016021128","20162017","OTT","1",56.03,50,56.25,56,53.27,60.68,1,1,27,21,42,33,57,50,2.73,1.77,0,6,9,7,0.96
"PHI","2017-03-30","2016021142","20162017","NYI","1",52.32,57.14,37.1,34.25,33.64,41.48,4,3,23,39,25,48,37,73,1.83,2.58,1,-16,-23,-36,-0.75
"PHI","2017-04-01","2016021161","20162017","N.J","1",46.58,100,54.24,51.32,47.37,54.61,1,0,32,27,39,37,45,50,2.81,2.33,1,5,2,-5,0.47
"PHI","2017-04-02","2016021173","20162017","NYR","0",47.22,25,40,38,49.23,24.23,1,3,14,21,19,31,32,33,0.82,2.56,-2,-7,-12,-1,-1.74
"PHI","2017-04-04","2016021180","20162017","N.J","0",43.83,0,55,54,53.03,50.14,0,1,22,18,27,23,35,31,1.38,1.37,-1,4,4,4,0.01
"PHI","2017-04-08","2016021208","20162017","CBJ","1",50.22,75,54.05,52.94,49.38,58.2,3,1,20,17,27,24,40,41,1.98,1.42,2,3,3,-1,0.56
"PHI","2017-04-09","2016021227","20162017","CAR","1",57.22,60,61.19,60.23,59.5,64.07,3,2,41,26,53,35,72,49,3.33,1.87,1,15,18,23,1.46
"PHI","Total","-","20162017","-","-",49.54,46.26,51.2,51.6,51.27,50.04,136,158,2001,1907,2810,2636,3907,3714,155.67,155.41,-22,94,174,193,0.26
